Date,Open,High,Low,Close,Adj Close,Volume
2014-10-14,92.510002,95.010002,92.389999,92.800003,72.036049,6791300
2014-10-15,91.430000,92.750000,90.050003,92.589996,71.873047,9377600
2014-10-16,90.269997,94.150002,90.269997,93.239998,72.928955,7439400
2014-10-17,94.199997,95.599998,93.980003,95.050003,74.344681,7442600
2014-10-20,94.529999,95.300003,93.269997,94.029999,73.546890,4270800
2014-10-21,95.040001,96.320000,95.040001,95.889999,75.001709,3990500
2014-10-22,95.529999,95.980003,94.050003,94.570000,73.969269,6211300
2014-10-23,97.599998,99.940002,97.339996,99.269997,77.645416,11670100
2014-10-24,99.510002,99.680000,98.370003,99.440002,77.778381,4133800
2014-10-27,98.680000,98.769997,97.150002,98.540001,77.074448,4346100
2014-10-28,99.440002,101.160004,99.029999,101.160004,79.123711,5069600
2014-10-29,101.529999,101.839996,99.839996,100.190002,78.364998,4426400
2014-10-30,99.629997,100.580002,99.059998,100.160004,78.341545,2650900
2014-10-31,101.349998,102.370003,100.839996,101.410004,79.319244,5367700
2014-11-03,101.610001,101.760002,99.769997,100.220001,78.388466,4434300
2014-11-04,99.750000,100.000000,98.040001,98.610001,77.129196,4849000
2014-11-05,99.449997,99.639999,98.449997,99.410004,77.754921,3515600
2014-11-06,99.510002,100.989998,99.239998,100.910004,78.928169,3427700
2014-11-07,101.260002,101.830002,100.900002,101.760002,79.593002,2708200
2014-11-10,101.860001,102.550003,101.860001,102.209999,79.944984,3308100
2014-11-11,102.309998,102.800003,101.599998,102.529999,80.195274,2464400
2014-11-12,102.169998,103.220001,101.519997,102.989998,80.555061,2808700
2014-11-13,103.059998,103.180000,100.680000,101.110001,79.084602,3924100
2014-11-14,101.000000,101.699997,100.650002,101.339996,79.264481,2660500
2014-11-17,101.250000,102.080002,100.449997,101.699997,79.546074,2477000
2014-11-18,101.699997,102.449997,101.309998,102.040001,79.811989,2761200
2014-11-19,101.860001,102.300003,100.889999,101.300003,79.233177,4679100
2014-11-20,100.330002,102.139999,100.070000,102.089996,79.851082,3052600
2014-11-21,104.300003,107.120003,104.199997,106.449997,83.261345,8738000
2014-11-24,106.400002,106.470001,105.099998,105.959999,82.878082,4108600
2014-11-25,106.099998,106.629997,105.330002,106.239998,83.097122,3321500
2014-11-26,106.290001,106.440002,105.449997,105.790001,82.745125,2463800
2014-11-28,104.389999,104.610001,100.120003,100.599998,78.685684,5780900
2014-12-01,100.239998,100.470001,97.790001,99.000000,77.434212,7431800
2014-12-02,99.480003,99.959999,98.720001,99.510002,77.833122,3900400
2014-12-03,100.040001,101.459999,99.959999,100.180000,78.357193,6930700
2014-12-04,99.690002,100.870003,99.510002,99.669998,77.958267,3390100
2014-12-05,99.809998,99.959999,98.709999,98.779999,77.262161,3605000
2014-12-08,98.660004,98.760002,95.199997,95.250000,74.501122,7192100
2014-12-09,94.169998,96.169998,93.800003,95.449997,74.657555,6562900
2014-12-10,94.910004,95.019997,92.750000,93.019997,72.756882,6749600
2014-12-11,93.680000,94.290001,92.529999,92.690002,72.498764,4664900
2014-12-12,92.000000,92.000000,89.959999,90.500000,70.785835,10327200
2014-12-15,91.250000,91.290001,89.389999,89.750000,70.199196,6924100
2014-12-16,89.230003,92.250000,89.150002,89.339996,69.878510,7649500
2014-12-17,89.400002,90.139999,88.029999,89.750000,70.199196,8671600
2014-12-18,91.889999,91.889999,90.550003,91.690002,71.716614,8344400
2014-12-19,91.580002,91.980003,90.879997,91.709999,71.732254,9689200
2014-12-22,92.459999,92.809998,91.849998,92.320000,72.209366,4577200
2014-12-23,92.989998,93.940002,92.650002,93.500000,73.132324,3554200
2014-12-24,93.639999,93.980003,93.269997,93.720001,73.304405,1654200
2014-12-26,93.949997,94.660004,93.720001,94.230003,73.703293,3127800
2014-12-29,94.199997,94.279999,93.589996,93.709999,73.296570,2390500
2014-12-30,93.599998,93.629997,92.510002,92.589996,72.420540,3197400
2014-12-31,92.889999,93.570000,91.449997,91.529999,71.591476,3251100
2015-01-02,91.769997,92.370003,90.660004,91.879997,71.865227,3767900
2015-01-05,90.349998,90.419998,86.599998,87.029999,68.071754,11301400
2015-01-06,87.279999,87.680000,85.169998,86.470001,67.633720,8660600
2015-01-07,87.370003,88.139999,86.419998,87.809998,68.681808,6511100
2015-01-08,89.180000,89.279999,87.839996,88.709999,69.385757,7617800
2015-01-09,88.760002,88.889999,87.019997,87.650002,68.556664,4857100
2015-01-12,87.730003,87.769997,86.070000,86.889999,67.962212,4351600
2015-01-13,87.680000,87.900002,85.199997,86.370003,67.555504,5078100
2015-01-14,84.889999,86.220001,84.269997,86.070000,67.320847,10366700
2015-01-15,86.029999,86.169998,84.300003,84.320000,66.492844,6683900
2015-01-16,84.239998,84.320000,83.050003,83.860001,66.130104,10424800
2015-01-20,84.419998,84.500000,83.190002,83.970001,66.216843,5937300
2015-01-21,83.589996,85.400002,83.589996,85.370003,67.320854,6613100
2015-01-22,86.050003,87.360001,85.430000,86.820000,68.464294,5567800
2015-01-23,86.790001,87.000000,85.199997,85.610001,67.510117,5027500
2015-01-26,85.360001,86.260002,84.900002,86.029999,67.841316,8140500
2015-01-27,79.739998,81.349998,79.099998,79.849998,62.967934,27489500
2015-01-28,80.400002,81.199997,79.959999,80.010002,63.094086,14269300
2015-01-29,79.910004,80.180000,78.809998,80.000000,63.086182,9157000
2015-01-30,79.510002,80.820000,79.419998,79.970001,63.062527,8150700
2015-02-02,80.080002,80.879997,79.489998,80.839996,63.748600,7149000
2015-02-03,81.220001,84.110001,81.150002,83.919998,66.177399,10895300
2015-02-04,82.779999,83.320000,81.660004,81.949997,64.623924,8806500
2015-02-05,82.400002,83.629997,81.870003,83.570000,65.901390,6640200
2015-02-06,83.599998,84.139999,82.800003,83.209999,65.617531,5581500
2015-02-09,83.050003,84.870003,82.949997,84.669998,66.768852,7693800
2015-02-10,85.000000,85.000000,83.459999,83.900002,66.161652,6569100
2015-02-11,83.559998,83.669998,82.239998,83.410004,65.775253,5722600
2015-02-12,84.080002,84.250000,83.309998,83.529999,65.869873,4623000
2015-02-13,84.110001,85.489998,84.029999,85.129997,67.131607,5645500
2015-02-17,84.860001,85.580002,84.199997,85.379997,67.328728,3924400
2015-02-18,84.919998,85.809998,84.580002,84.800003,66.871353,3568600
2015-02-19,83.809998,84.000000,82.209999,83.300003,65.688499,5733500
2015-02-20,83.300003,84.620003,82.400002,84.440002,66.587479,6029400
2015-02-23,83.900002,83.980003,83.139999,83.489998,65.838295,5180000
2015-02-24,83.769997,84.690002,83.599998,84.500000,66.634789,3678700
2015-02-25,84.519997,85.360001,84.169998,85.150002,67.147369,3449500
2015-02-26,85.099998,85.099998,83.559998,83.800003,66.082802,4457000
2015-02-27,84.180000,84.180000,82.889999,82.900002,65.373062,4370500
2015-03-02,82.900002,83.070000,82.239998,83.000000,65.451920,4155000
2015-03-03,82.709999,83.790001,82.650002,82.839996,65.325752,4331700
2015-03-04,82.570000,82.610001,80.830002,81.730003,64.450424,6863600
2015-03-05,81.730003,81.730003,80.059998,81.510002,64.276932,7123500
2015-03-06,80.370003,81.209999,79.550003,80.059998,63.133514,7913800
2015-03-09,80.169998,81.339996,80.099998,80.809998,63.724937,4740500
2015-03-10,80.019997,80.760002,79.739998,79.910004,63.015221,4850500
2015-03-11,80.150002,80.150002,79.260002,79.699997,62.849609,4612200
2015-03-12,80.269997,80.480003,79.800003,80.190002,63.236008,3612500
2015-03-13,79.900002,79.910004,78.190002,79.230003,62.479008,7272700
2015-03-16,79.570000,80.000000,79.059998,79.970001,63.062527,3598500
2015-03-17,79.349998,79.349998,78.250000,78.449997,61.863895,6979900
2015-03-18,78.250000,81.440002,78.250000,81.330002,64.135010,12154300
2015-03-19,80.500000,80.500000,79.559998,80.089996,63.157169,5236200
2015-03-20,80.620003,81.250000,80.190002,81.190002,64.024590,8216600
2015-03-23,81.190002,81.919998,81.019997,81.089996,63.945736,4704000
2015-03-24,81.150002,81.199997,80.199997,80.480003,63.464722,3978700
2015-03-25,81.029999,81.040001,79.830002,79.860001,62.975777,4803000
2015-03-26,79.639999,80.800003,79.510002,79.879997,62.991566,4238500
2015-03-27,79.459999,79.879997,78.760002,79.669998,62.825958,6336900
2015-03-30,80.010002,81.519997,80.000000,81.370003,64.166542,4621200
2015-03-31,80.510002,80.650002,79.809998,80.029999,63.109840,4848600
2015-04-01,80.029999,80.519997,79.389999,79.639999,62.802299,4446200
2015-04-02,79.599998,80.500000,79.400002,80.239998,63.275440,3555300
2015-04-06,80.349998,82.000000,79.980003,81.489998,64.261162,4495400
2015-04-07,81.220001,81.430000,80.500000,80.540001,63.512016,3526300
2015-04-08,80.839996,81.239998,79.919998,80.440002,63.433163,4196200
2015-04-09,80.500000,81.209999,80.279999,80.680000,63.622417,4291900
2015-04-10,81.099998,82.800003,80.739998,82.599998,65.136490,6831900
2015-04-13,82.599998,82.610001,81.599998,82.139999,64.773735,5293900
2015-04-14,82.550003,83.239998,81.540001,83.000000,65.451920,5898700
2015-04-15,83.290001,85.730003,83.000000,85.160004,67.155243,9643800
2015-04-16,84.400002,84.900002,84.000000,84.339996,67.059837,5692300
2015-04-17,83.500000,83.589996,82.660004,83.279999,66.217018,5314000
2015-04-20,83.959999,84.750000,83.879997,84.599998,67.266556,3914600
2015-04-21,84.660004,84.970001,83.610001,83.919998,66.725891,5620900
2015-04-22,84.129997,84.940002,83.089996,84.870003,67.481247,6520700
2015-04-23,86.849998,87.500000,83.849998,84.790001,67.417656,18917600
2015-04-24,84.699997,85.169998,84.019997,84.599998,67.266556,5848100
2015-04-27,84.769997,85.940002,84.400002,85.330002,67.846992,5912000
2015-04-28,85.419998,86.220001,84.500000,86.199997,68.538765,5736500
2015-04-29,85.690002,87.919998,85.459999,87.500000,69.572403,7021800
2015-04-30,86.849998,87.300003,86.230003,86.879997,69.079422,5460100
2015-05-01,87.690002,88.279999,86.760002,87.370003,69.469032,4850100
2015-05-04,87.730003,87.959999,87.169998,87.300003,69.413353,2754500
2015-05-05,87.570000,88.220001,86.699997,87.000000,69.174835,4623700
2015-05-06,87.750000,87.940002,86.419998,86.989998,69.166893,4464700
2015-05-07,86.650002,86.879997,85.889999,86.430000,68.721642,3892800
2015-05-08,87.779999,87.839996,86.699997,87.309998,69.421310,3577100
2015-05-11,88.400002,89.440002,88.089996,88.769997,70.582191,6882600
2015-05-12,88.190002,88.339996,87.260002,88.160004,70.097160,4066400
2015-05-13,88.589996,89.070000,88.209999,88.440002,70.319809,3178300
2015-05-14,88.779999,89.589996,88.650002,88.739998,70.558342,3228400
2015-05-15,88.500000,88.559998,87.599998,88.430000,70.311859,3205000
2015-05-18,88.389999,88.500000,87.650002,88.290001,70.200523,3074400
2015-05-19,87.889999,87.910004,86.510002,87.239998,69.365669,5676800
2015-05-20,87.629997,88.129997,87.129997,87.930000,69.914299,3841500
2015-05-21,88.230003,89.620003,87.940002,89.330002,71.027466,8155500
2015-05-22,89.180000,89.500000,88.629997,88.629997,70.470863,3483800
2015-05-26,88.129997,88.150002,87.290001,87.839996,69.842720,3149600
2015-05-27,87.989998,88.820000,87.650002,87.919998,69.906342,4517100
2015-05-28,87.330002,87.449997,85.730003,86.010002,68.387680,5899100
2015-05-29,85.739998,86.330002,85.110001,85.320000,67.839058,4685700
2015-06-01,86.059998,86.370003,84.699997,85.529999,68.006012,3976900
2015-06-02,85.209999,86.680000,85.070000,86.169998,68.514893,2817800
2015-06-03,86.599998,87.059998,85.809998,86.230003,68.562592,2841800
2015-06-04,85.500000,86.400002,85.320000,85.470001,67.958336,3775200
2015-06-05,85.010002,86.500000,84.910004,86.050003,68.419472,3937600
2015-06-08,85.800003,86.480003,85.779999,86.150002,68.499016,3355800
2015-06-09,86.459999,87.620003,86.419998,86.730003,68.960159,3984900
2015-06-10,87.449997,88.709999,87.360001,88.480003,70.351616,4717100
2015-06-11,88.620003,88.760002,87.919998,88.169998,70.105110,2872900
2015-06-12,87.949997,88.410004,87.570000,87.849998,69.850677,2212800
2015-06-15,87.139999,87.389999,86.349998,87.129997,69.278221,2721000
2015-06-16,86.790001,87.019997,86.239998,86.589996,68.848854,2895000
2015-06-17,86.889999,87.550003,86.320000,87.250000,69.373611,3402800
2015-06-18,86.830002,87.739998,86.830002,87.440002,69.524689,3372600
2015-06-19,87.269997,87.959999,87.150002,87.519997,69.588310,3910900
2015-06-22,87.970001,88.320000,87.709999,88.269997,70.184608,3648600
2015-06-23,88.419998,88.620003,88.010002,88.449997,70.327766,2539000
2015-06-24,88.790001,88.809998,88.070000,88.169998,70.105110,3413600
2015-06-25,88.220001,88.330002,86.660004,86.720001,68.952225,3239100
2015-06-26,86.500000,86.949997,85.809998,86.820000,69.031708,4387300
2015-06-29,86.220001,86.739998,85.099998,85.300003,67.823151,4747300
2015-06-30,86.089996,86.250000,84.800003,84.820000,67.441513,4077900
2015-07-01,85.389999,85.449997,83.540001,83.949997,66.749756,5296200
2015-07-02,84.529999,84.779999,83.849998,84.379997,67.091644,2582200
2015-07-06,83.650002,84.150002,82.730003,83.150002,66.113655,4896600
2015-07-07,82.989998,84.120003,81.849998,83.989998,66.781555,5192000
2015-07-08,83.050003,83.230003,81.760002,82.269997,65.413933,4325100
2015-07-09,83.430000,83.699997,81.459999,81.690002,64.952805,4570700
2015-07-10,82.639999,82.910004,81.870003,82.150002,65.318542,3495000
2015-07-13,82.870003,84.029999,82.680000,83.639999,66.503220,4228500
2015-07-14,83.529999,84.680000,83.519997,84.459999,67.155243,3797700
2015-07-15,84.550003,84.860001,83.750000,84.160004,66.916718,3661700
2015-07-16,84.750000,84.889999,83.410004,83.760002,67.213623,3686000
2015-07-17,83.550003,83.650002,82.760002,83.160004,66.732162,2931500
2015-07-20,83.059998,83.290001,82.139999,82.250000,66.001930,4291400
2015-07-21,81.800003,82.889999,81.250000,82.220001,65.977837,4691900
2015-07-22,81.000000,81.120003,79.150002,79.760002,64.003799,10180700
2015-07-23,77.699997,79.040001,76.650002,76.879997,61.692730,13909900
2015-07-24,76.910004,77.089996,75.849998,76.099998,61.066830,9175900
2015-07-27,75.180000,75.720001,74.769997,75.320000,60.440895,10269600
2015-07-28,75.919998,78.150002,75.790001,77.779999,62.414936,15699000
2015-07-29,77.300003,77.459999,76.510002,77.330002,62.053822,13794800
2015-07-30,76.980003,78.370003,76.680000,78.349998,62.872345,7386200
2015-07-31,78.599998,79.040001,78.150002,78.629997,63.097031,6203600
2015-08-03,78.419998,78.430000,76.750000,77.260002,61.997669,6443300
2015-08-04,77.330002,77.860001,76.320000,76.599998,61.468048,5822300
2015-08-05,77.500000,77.919998,76.720001,76.879997,61.692730,4581900
2015-08-06,76.980003,77.650002,76.180000,77.459999,62.158165,5609500
2015-08-07,77.519997,78.150002,76.940002,77.290001,62.021748,7851300
2015-08-10,78.040001,80.309998,77.900002,80.160004,64.324776,9041600
2015-08-11,78.730003,78.930000,77.230003,78.040001,62.623566,8992500
2015-08-12,77.309998,79.120003,76.919998,78.919998,63.329739,7236800
2015-08-13,78.550003,78.580002,77.699997,77.760002,62.398888,5662500
2015-08-14,77.660004,78.730003,77.599998,78.489998,62.984676,3811500
2015-08-17,78.129997,78.639999,77.209999,78.540001,63.024822,5226800
2015-08-18,78.510002,79.000000,78.180000,78.820000,63.249493,5146400
2015-08-19,78.250000,78.540001,77.050003,77.410004,62.118038,5862700
2015-08-20,77.279999,77.830002,76.410004,76.410004,61.315552,7767300
2015-08-21,75.940002,76.300003,74.959999,75.000000,60.184113,11805500
2015-08-24,71.820000,74.879997,70.230003,72.820000,58.434761,15209300
2015-08-25,75.220001,75.489998,72.029999,72.059998,57.824905,9427200
2015-08-26,73.820000,74.080002,72.529999,73.870003,59.277332,8288100
2015-08-27,75.040001,76.220001,74.230003,75.660004,60.713749,8537700
2015-08-28,75.190002,76.019997,74.629997,75.949997,60.946449,6649500
2015-08-31,75.320000,76.769997,74.900002,76.440002,61.339664,7019600
2015-09-01,74.500000,75.940002,74.459999,74.900002,60.103874,9053100
2015-09-02,75.900002,76.160004,74.949997,76.099998,61.066830,5325900
2015-09-03,75.949997,76.010002,73.779999,74.449997,59.742764,11077100
2015-09-04,73.000000,73.660004,72.349998,73.099998,58.659458,12007300
2015-09-08,74.580002,74.620003,73.559998,74.300003,59.622402,5647800
2015-09-09,75.000000,75.199997,72.779999,72.959999,58.547115,5859200
2015-09-10,72.889999,73.309998,72.029999,72.419998,58.113800,6109100
2015-09-11,72.230003,72.919998,71.879997,72.629997,58.282310,4413800
2015-09-14,72.349998,72.889999,72.010002,72.769997,58.394657,4231800
2015-09-15,73.019997,74.739998,72.650002,74.580002,59.847084,5109400
2015-09-16,74.849998,75.870003,74.580002,75.639999,60.697701,5225800
2015-09-17,75.400002,75.680000,73.910004,74.059998,59.429802,7745000
2015-09-18,73.330002,73.500000,71.610001,71.860001,57.664398,9260100
2015-09-21,72.300003,72.839996,71.910004,72.160004,57.905148,7594900
2015-09-22,71.120003,71.800003,70.639999,71.680000,57.519958,5717300
2015-09-23,71.669998,71.809998,70.160004,70.199997,56.332336,4754300
2015-09-24,66.199997,66.699997,64.650002,65.800003,52.801537,22589600
2015-09-25,65.000000,65.769997,64.739998,64.980003,52.143520,12365100
2015-09-28,64.239998,64.320000,62.990002,63.790001,51.188599,12572000
2015-09-29,63.650002,65.389999,63.599998,64.309998,51.605873,8784400
2015-09-30,64.949997,65.639999,64.150002,65.360001,52.448460,7850300
2015-10-01,65.629997,66.099998,63.610001,64.389999,51.670071,7933000
2015-10-02,63.790001,65.730003,63.099998,65.699997,52.721279,8782700
2015-10-05,66.690002,69.480003,66.519997,69.180000,55.513824,10661900
2015-10-06,69.540001,71.150002,69.080002,70.820000,56.829865,9664100
2015-10-07,71.360001,72.709999,69.150002,70.379997,56.476772,8307700
2015-10-08,70.320000,72.180000,69.849998,71.839996,57.648365,6091600
2015-10-09,71.839996,72.489998,70.860001,71.300003,57.215046,5573500
2015-10-12,71.510002,71.529999,70.320000,70.500000,56.573074,4643500
2015-10-13,69.959999,71.029999,69.260002,70.169998,56.308262,4724800
2015-10-14,70.110001,71.059998,69.570000,70.709999,56.741589,4042700
2015-10-15,70.470001,70.919998,69.760002,70.830002,56.837891,4547900
2015-10-16,70.620003,70.830002,69.110001,69.680000,55.915058,8310000
2015-10-19,69.250000,69.470001,68.800003,69.269997,55.586063,5712000
2015-10-20,68.860001,71.190002,68.510002,70.269997,56.388500,6385800
2015-10-21,70.589996,71.900002,69.580002,69.669998,55.907013,8679400
2015-10-22,67.919998,72.830002,67.809998,70.879997,57.513641,13909200
2015-10-23,71.709999,72.430000,70.660004,71.750000,58.219589,7942500
2015-10-26,71.790001,72.300003,71.419998,71.519997,58.032967,6254500
2015-10-27,70.180000,71.080002,68.339996,70.389999,57.116058,8280500
2015-10-28,70.750000,72.110001,70.480003,71.970001,58.398113,5486900
2015-10-29,71.489998,72.570000,71.279999,71.970001,58.398113,4321300
2015-10-30,72.269997,73.279999,71.629997,72.989998,59.225769,7388700
2015-11-02,73.000000,74.639999,72.830002,74.339996,60.321171,5876500
2015-11-03,74.440002,75.320000,74.199997,74.750000,60.653866,5006100
2015-11-04,75.339996,75.930000,74.330002,74.550003,60.491585,5477800
2015-11-05,74.650002,75.559998,73.209999,74.220001,60.223808,6238900
2015-11-06,73.419998,73.849998,72.330002,73.839996,59.915447,5538600
2015-11-09,73.430000,73.610001,71.480003,71.889999,58.333202,5914800
2015-11-10,71.790001,72.580002,71.629997,72.430000,58.771370,4373800
2015-11-11,72.540001,72.849998,71.820000,71.910004,58.349411,4190700
2015-11-12,70.820000,70.989998,68.410004,68.660004,55.712288,8731700
2015-11-13,68.699997,70.129997,68.500000,69.629997,56.499382,6429600
2015-11-16,69.480003,70.620003,69.230003,70.389999,57.116058,5167600
2015-11-17,70.129997,70.360001,69.050003,69.389999,56.304638,4812000
2015-11-18,69.900002,70.449997,69.379997,70.320000,57.059254,3788300
2015-11-19,69.500000,70.110001,68.599998,70.019997,56.815826,6296000
2015-11-20,70.480003,71.209999,70.160004,71.139999,57.724628,6495100
2015-11-23,70.980003,71.900002,70.889999,71.019997,57.627258,3847600
2015-11-24,70.779999,71.709999,70.440002,71.400002,57.935593,3846500
2015-11-25,71.739998,71.889999,70.720001,71.489998,58.008621,3493000
2015-11-27,71.180000,71.529999,70.699997,71.220001,57.789558,1642100
2015-11-30,71.330002,72.790001,71.150002,72.650002,58.949898,5632900
2015-12-01,72.330002,72.639999,70.849998,71.559998,58.065418,6578400
2015-12-02,71.199997,72.129997,70.620003,71.029999,57.635372,5068200
2015-12-03,71.150002,71.220001,69.370003,69.639999,56.507484,8130800
2015-12-04,69.360001,70.029999,68.800003,69.980003,56.783367,5252000
2015-12-07,68.680000,68.730003,67.720001,68.360001,55.468864,6805900
2015-12-08,66.989998,67.160004,66.180000,66.540001,53.992077,6866300
2015-12-09,66.300003,67.019997,65.160004,65.910004,53.480877,8578000
2015-12-10,65.980003,67.089996,65.910004,66.379997,53.862259,5768700
2015-12-11,65.379997,66.099998,64.480003,65.430000,53.091404,7572600
2015-12-14,65.629997,66.180000,64.730003,66.120003,53.651295,7371100
2015-12-15,65.459999,66.959999,65.239998,66.750000,54.162479,6061200
2015-12-16,66.220001,67.879997,66.139999,67.720001,54.949574,6747600
2015-12-17,67.180000,67.510002,64.879997,64.900002,52.661346,6800000
2015-12-18,64.599998,65.870003,64.099998,65.110001,52.831741,13490900
2015-12-21,65.589996,65.820000,64.379997,65.239998,52.937244,5311500
2015-12-22,66.250000,68.790001,66.110001,68.410004,55.509445,9697200
2015-12-23,69.589996,70.489998,68.989998,69.889999,56.710350,7586300
2015-12-24,69.750000,69.900002,69.059998,69.379997,56.296513,2322100
2015-12-28,69.120003,69.180000,68.029999,68.580002,55.647381,3884000
2015-12-29,69.220001,69.570000,68.620003,69.190002,56.142357,3539500
2015-12-30,68.660004,69.629997,68.570000,68.690002,55.736652,3158500
2015-12-31,68.449997,69.099998,67.940002,67.959999,55.144306,4356400
2016-01-04,66.879997,68.080002,65.720001,67.989998,55.168633,8586900
2016-01-05,68.379997,68.440002,66.419998,67.279999,54.592537,6139100
2016-01-06,65.980003,66.849998,65.620003,66.220001,53.732430,6639300
2016-01-07,65.080002,65.519997,63.660000,63.939999,51.882397,8601500
2016-01-08,64.330002,64.529999,62.930000,63.290001,51.354950,8278500
2016-01-11,63.669998,63.700001,60.849998,61.470001,49.878166,9669400
2016-01-12,62.439999,62.500000,60.389999,61.599998,49.983646,8593100
2016-01-13,62.070000,62.759998,60.389999,60.889999,49.407536,7237300
2016-01-14,61.240002,62.970001,60.380001,62.270000,50.527313,9241800
2016-01-15,59.520000,60.090000,58.750000,59.869999,49.188126,12674500
2016-01-19,60.259998,60.540001,58.480000,59.029999,48.498001,8501100
2016-01-20,58.080002,59.380001,56.360001,58.810001,48.317253,10857700
2016-01-21,59.000000,60.419998,58.250000,59.689999,49.040241,8798300
2016-01-22,61.230000,62.560001,60.599998,60.980000,50.100090,7815600
2016-01-25,58.959999,59.349998,57.759998,57.910000,47.577824,10971500
2016-01-26,58.400002,59.660000,58.090000,59.160000,48.604805,8141900
2016-01-27,58.430000,59.889999,57.459999,58.320000,47.914673,11013800
2016-01-28,62.009998,62.450001,58.570000,61.080002,50.182247,13567000
2016-01-29,61.689999,62.290001,60.759998,62.240002,51.135284,8221000
2016-02-01,61.970001,63.080002,61.380001,62.700001,51.513199,5955700
2016-02-02,61.279999,61.549999,60.480000,60.669998,49.845390,6282300
2016-02-03,61.470001,63.599998,59.799999,63.270000,51.981510,8332100
2016-02-04,63.599998,66.989998,63.599998,65.959999,54.191563,12598000
2016-02-05,65.669998,66.760002,65.180000,66.120003,54.323029,7463700
2016-02-08,65.419998,65.639999,63.660000,64.580002,53.057781,6315500
2016-02-09,63.900002,64.410004,63.119999,63.930000,52.523754,5638500
2016-02-10,64.269997,64.379997,62.000000,62.139999,51.053120,5955400
2016-02-11,60.910000,62.310001,60.509998,61.410000,50.453358,7055000
2016-02-12,61.990002,63.470001,61.820000,63.150002,51.882915,4297400
2016-02-16,64.160004,65.550003,63.509998,65.209999,53.575375,4819400
2016-02-17,66.000000,67.790001,65.720001,67.260002,55.259617,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,54.323029,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,53.747906,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,55.300690,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,54.043674,5599400
2016-02-24,64.699997,65.970001,63.070000,65.879997,54.125816,6439200
2016-02-25,65.889999,66.470001,64.839996,66.470001,54.610558,4277200
2016-02-26,67.389999,68.000000,66.449997,66.870003,54.939209,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,55.621109,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,56.763111,4451600
2016-03-02,68.750000,69.930000,68.209999,69.379997,57.001373,4801300
2016-03-03,69.620003,72.080002,69.389999,71.750000,58.948524,7172700
2016-03-04,72.089996,73.959999,71.540001,72.839996,59.844032,9521500
2016-03-07,72.800003,75.730003,72.800003,74.769997,61.429710,10740400
2016-03-08,73.779999,74.110001,71.519997,71.730003,58.932102,8748400
2016-03-09,72.330002,72.699997,71.260002,71.870003,59.047115,4907900
2016-03-10,72.029999,72.029999,70.489998,71.360001,58.628105,6352400
2016-03-11,72.360001,73.099998,72.279999,72.800003,59.811180,4787000
2016-03-14,72.730003,73.440002,72.129997,72.730003,59.753677,5060000
2016-03-15,71.440002,72.470001,70.860001,72.440002,59.515415,4674400
2016-03-16,72.589996,74.510002,72.199997,74.339996,61.076416,6641200
2016-03-17,74.199997,76.300003,73.519997,75.900002,62.358078,13316000
2016-03-18,76.080002,76.940002,74.639999,75.470001,62.004814,13750200
2016-03-21,75.529999,76.349998,75.040001,75.889999,62.349876,4315700
2016-03-22,75.589996,76.080002,75.239998,75.550003,62.070522,3625600
2016-03-23,74.970001,75.120003,73.570000,73.680000,60.534180,5352900
2016-03-24,72.930000,75.349998,72.730003,75.290001,61.856930,7036100
2016-03-28,75.150002,75.550003,74.459999,75.320000,61.881565,3425400
2016-03-29,74.970001,76.050003,74.190002,76.010002,62.448452,4085000
2016-03-30,76.940002,77.250000,76.010002,76.510002,62.859257,4886800
2016-03-31,76.300003,77.129997,76.239998,76.540001,62.883904,4348700
2016-04-01,75.650002,76.870003,74.669998,76.790001,63.089321,4878300
2016-04-04,76.559998,77.040001,75.419998,75.720001,62.210201,4349500
2016-04-05,75.320000,75.849998,74.599998,75.239998,61.815857,4386800
2016-04-06,75.519997,75.570000,73.699997,75.220001,61.799423,4929800
2016-04-07,74.489998,74.680000,73.760002,74.169998,60.936752,4800800
2016-04-08,75.029999,75.250000,74.000000,74.349998,61.084637,4911000
2016-04-11,74.610001,75.779999,74.610001,74.629997,61.314686,3904800
2016-04-12,75.059998,76.739998,74.470001,76.099998,62.522392,5129600
2016-04-13,76.870003,79.160004,76.559998,79.129997,65.011795,9365700
2016-04-14,79.440002,79.720001,78.370003,79.050003,64.946068,5372300
2016-04-15,79.379997,79.779999,78.730003,79.169998,65.044670,5508500
2016-04-18,78.470001,79.870003,78.139999,79.250000,65.110382,4822200
2016-04-19,79.989998,80.889999,79.459999,80.389999,66.046982,6283500
2016-04-20,80.250000,80.599998,79.300003,79.739998,65.512962,5356800
2016-04-21,78.750000,79.580002,78.190002,78.660004,65.255798,6509100
2016-04-22,78.930000,79.180000,77.199997,78.320000,64.973717,10099600
2016-04-25,78.500000,78.860001,76.199997,76.790001,63.704449,8079800
2016-04-26,77.150002,77.739998,76.470001,77.650002,64.417885,6085900
2016-04-27,77.980003,78.889999,77.599998,78.680000,65.272369,4459300
2016-04-28,78.029999,79.169998,77.599998,77.750000,64.500870,4844600
