Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,71.750000,78.699997,69.580002,76.120003,64.989838,23220600
2020-04-03,78.000000,78.989998,73.029999,75.110001,64.127502,14905400
2020-04-06,77.000000,80.949997,75.510002,80.389999,68.635468,17334900
2020-04-07,84.260002,85.690002,80.849998,80.919998,69.087967,16394800
2020-04-08,82.290001,86.300003,81.519997,85.980003,73.408112,12284800
2020-04-09,88.739998,89.910004,81.519997,84.309998,71.982277,17023800
2020-04-13,87.180000,87.360001,83.400002,84.910004,72.494568,13854700
2020-04-14,85.459999,87.080002,84.330002,84.610001,72.238419,14797600
2020-04-15,80.459999,83.379997,79.320000,82.489998,70.428406,13982300
2020-04-16,81.309998,82.190002,78.809998,79.989998,68.293938,12291900
2020-04-17,81.330002,87.500000,81.320000,87.169998,74.424095,16130100
2020-04-20,82.660004,87.000000,82.089996,83.570000,71.350479,15749000
2020-04-21,80.279999,83.790001,79.250000,81.639999,69.702698,19620600
2020-04-22,84.949997,85.250000,82.970001,84.440002,72.093277,10320700
2020-04-23,86.300003,88.779999,85.389999,86.800003,74.108208,14226500
2020-04-24,88.480003,88.790001,85.769997,87.010002,74.287491,9175500
2020-04-27,86.750000,90.620003,85.870003,89.709999,76.592705,12037100
2020-04-28,89.550003,90.959999,88.830002,89.910004,76.763458,10645200
2020-04-29,92.480003,95.139999,92.290001,94.620003,80.784767,12342800
2020-04-30,93.720001,95.739998,90.580002,92.000000,78.547867,12222000
2020-05-01,91.510002,92.050003,87.040001,89.440002,76.362190,13250100
2020-05-04,88.760002,91.620003,87.690002,91.440002,78.069756,11192400
2020-05-05,94.500000,95.300003,92.680000,92.889999,79.307732,13608700
2020-05-06,92.849998,93.459999,89.769997,90.050003,76.882996,11145900
2020-05-07,92.980003,94.059998,91.910004,92.639999,79.094292,9749600
2020-05-08,95.000000,95.559998,94.070000,95.470001,81.510490,8585900
2020-05-11,94.209999,94.599998,93.180000,93.370003,79.717552,7101000
2020-05-12,93.129997,94.029999,91.000000,91.099998,77.779449,8749100
2020-05-13,89.900002,90.000000,87.320000,88.699997,75.730392,12215100
2020-05-14,87.290001,90.930000,86.019997,90.050003,76.882996,10678200
2020-05-15,90.650002,92.059998,88.830002,89.160004,76.123123,10113000
2020-05-18,92.400002,93.400002,91.459999,92.550003,80.177483,12304300
2020-05-19,92.529999,92.629997,89.529999,89.620003,77.639191,7749300
2020-05-20,91.000000,93.470001,90.180000,93.000000,80.567322,9160000
2020-05-21,92.769997,93.370003,91.279999,92.040001,79.735664,8830900
2020-05-22,91.449997,91.599998,89.470001,90.279999,78.210938,8563100
2020-05-26,92.489998,94.339996,92.029999,93.300003,80.827225,9430000
2020-05-27,94.680000,94.690002,92.110001,93.900002,81.347008,7822600
2020-05-28,93.610001,93.900002,90.790001,90.870003,78.722069,9633300
2020-05-29,90.190002,91.889999,89.260002,91.699997,79.441109,17010000
2020-06-01,90.940002,93.849998,90.110001,92.790001,80.385399,7344000
2020-06-02,93.779999,95.220001,93.290001,94.690002,82.031387,7880300
2020-06-03,95.970001,97.730003,95.750000,97.180000,84.188515,8440200
2020-06-04,96.779999,96.889999,95.160004,96.279999,83.408836,6371700
2020-06-05,99.080002,102.050003,99.050003,100.809998,87.333244,12760100
2020-06-08,102.629997,103.589996,100.870003,103.239998,89.438400,11090700
2020-06-09,100.699997,102.930000,99.830002,101.529999,87.957008,10745400
2020-06-10,101.000000,101.500000,97.559998,97.580002,84.535049,10486300
2020-06-11,92.300003,94.190002,89.120003,89.370003,77.422592,14944800
2020-06-12,93.620003,93.650002,90.010002,92.389999,80.038887,9532400
2020-06-15,89.089996,92.080002,88.209999,91.230003,79.033943,12289500
2020-06-16,94.989998,95.580002,91.489998,94.029999,81.459618,8726700
2020-06-17,93.830002,94.000000,91.500000,91.540001,79.302490,6019900
2020-06-18,91.000000,93.230003,90.099998,91.940002,79.649040,7064100
2020-06-19,94.410004,94.410004,90.550003,90.629997,78.514153,14838800
2020-06-22,90.320000,91.690002,89.589996,91.589996,79.345818,5939200
2020-06-23,92.500000,93.089996,91.180000,91.440002,79.215881,6317700
2020-06-24,89.989998,90.129997,86.860001,87.639999,75.923866,8974500
2020-06-25,87.309998,89.510002,87.160004,89.209999,77.283989,7398000
2020-06-26,88.779999,88.830002,86.180000,86.459999,74.901619,13766000
2020-06-29,86.910004,88.570000,86.599998,87.669998,75.949860,7022200
2020-06-30,86.599998,89.989998,86.360001,89.230003,77.301308,8263600
2020-07-01,89.279999,90.769997,87.550003,87.620003,75.906555,6379400
2020-07-02,89.370003,90.360001,88.160004,88.309998,76.504303,5832800
2020-07-06,89.500000,90.250000,87.820000,88.570000,76.729546,6747500
2020-07-07,87.820000,88.080002,86.150002,86.309998,74.771667,5898000
2020-07-08,86.389999,87.800003,85.889999,86.349998,74.806335,6736400
2020-07-09,85.970001,86.320000,82.690002,82.739998,71.678917,8833600
2020-07-10,82.500000,85.419998,82.500000,85.230003,73.836052,6218100
2020-07-13,86.040001,86.930000,84.809998,85.400002,73.983330,7074000
2020-07-14,85.389999,88.599998,85.040001,88.349998,76.538963,7440500
2020-07-15,90.180000,90.190002,88.209999,88.889999,77.006760,5935200
2020-07-16,88.440002,89.480003,87.349998,88.360001,76.547615,4795700
2020-07-17,88.410004,89.110001,86.910004,87.190002,75.534027,5964000
2020-07-20,86.830002,87.489998,84.800003,85.269997,73.870705,14974800
2020-07-21,86.470001,91.730003,86.360001,91.389999,79.172562,15115000
2020-07-22,89.949997,91.250000,88.900002,91.040001,78.869354,10317500
2020-07-23,90.500000,91.379997,90.019997,91.010002,78.843361,6586300
2020-07-24,91.480003,92.739998,89.980003,90.129997,78.080986,6620500
2020-07-27,89.760002,91.089996,88.800003,91.040001,78.869354,7599700
2020-07-28,90.470001,91.169998,88.769997,89.110001,77.197372,6787300
2020-07-29,89.480003,90.080002,88.580002,90.070000,78.029022,6386900
2020-07-30,88.430000,88.500000,85.699997,86.269997,74.737015,10112800
2020-07-31,83.250000,84.099998,81.510002,83.940002,72.718513,19119800
2020-08-03,83.980003,85.139999,83.800003,84.809998,73.472191,11220100
2020-08-04,84.480003,86.720001,84.279999,86.489998,74.927589,9077900
2020-08-05,88.139999,88.430000,86.410004,87.199997,75.542694,7324200
2020-08-06,86.430000,87.900002,86.099998,87.470001,75.776596,7035600
2020-08-07,86.879997,87.110001,85.739998,86.800003,75.196167,7185000
2020-08-10,87.940002,89.760002,87.599998,89.730003,77.734482,8150200
2020-08-11,91.949997,93.010002,89.169998,89.620003,77.639191,9074300
2020-08-12,90.800003,91.660004,89.449997,90.720001,78.592125,9057400
2020-08-13,89.870003,91.279999,89.760002,89.820000,77.812424,7314600
2020-08-14,89.000000,90.589996,88.849998,90.349998,78.271584,6343000
2020-08-17,90.349998,91.580002,89.720001,90.769997,78.635429,10473800
2020-08-18,88.970001,89.370003,87.320000,87.629997,77.009651,7981500
2020-08-19,87.300003,87.900002,86.199997,86.389999,75.919930,9120300
2020-08-20,85.419998,86.889999,84.730003,84.809998,74.531410,7872300
2020-08-21,84.669998,85.089996,83.510002,85.080002,74.768707,9003600
2020-08-24,85.599998,87.339996,84.889999,87.199997,76.631783,8738700
2020-08-25,88.010002,88.040001,85.760002,86.129997,75.691437,6835800
2020-08-26,85.709999,85.839996,84.660004,84.779999,74.505058,7486500
2020-08-27,85.160004,85.629997,83.970001,84.910004,74.619316,7438200
2020-08-28,85.050003,85.730003,84.320000,85.629997,75.252037,7307900
2020-08-31,85.830002,85.900002,83.870003,83.930000,73.758072,9437500
2020-09-01,83.260002,83.629997,82.449997,83.080002,73.011093,8990600
2020-09-02,83.059998,83.959999,82.699997,83.190002,73.107758,10821900
2020-09-03,83.050003,84.489998,81.709999,82.279999,72.308029,16179900
2020-09-04,82.459999,83.639999,80.900002,81.930000,72.000473,10516600
2020-09-08,80.500000,80.580002,78.040001,78.970001,69.399200,14942500
2020-09-09,79.970001,81.070000,79.680000,80.029999,70.330734,9269800
2020-09-10,80.629997,80.889999,78.050003,78.150002,68.678596,11845900
2020-09-11,78.239998,78.690002,77.070000,77.690002,68.274338,13732400
2020-09-14,77.480003,77.980003,76.919998,77.290001,67.922829,8182800
2020-09-15,77.559998,78.480003,75.959999,76.349998,67.096725,11732000
2020-09-16,76.349998,79.480003,75.959999,78.559998,69.038887,13019000
2020-09-17,77.529999,78.849998,76.370003,78.790001,69.241028,10515100
2020-09-18,77.879997,79.150002,77.500000,78.209999,68.731316,14517800
2020-09-21,76.239998,76.650002,74.680000,76.300003,67.052803,16199100
2020-09-22,76.150002,77.529999,75.349998,75.529999,66.376114,9155000
2020-09-23,75.589996,75.910004,71.849998,71.949997,63.229988,16649200
2020-09-24,71.250000,73.029999,70.500000,71.800003,63.098175,15203500
2020-09-25,71.010002,72.480003,70.769997,71.830002,63.124538,11070500
2020-09-28,73.639999,74.760002,73.150002,73.930000,64.970032,12863800
2020-09-29,74.000000,74.139999,71.110001,71.900002,63.186054,10553000
2020-09-30,72.250000,72.889999,71.610001,72.000000,63.273937,10466500
2020-10-01,71.510002,71.879997,70.029999,70.419998,61.885418,14930700
2020-10-02,68.919998,71.669998,68.820000,71.190002,62.562096,9854800
2020-10-05,71.519997,72.730003,70.709999,72.699997,63.889095,12049800
2020-10-06,73.839996,74.320000,72.250000,72.300003,63.537579,15294500
2020-10-07,72.169998,73.919998,71.559998,73.779999,64.838211,15410300
2020-10-08,74.389999,75.550003,73.989998,75.220001,66.103699,11590900
2020-10-09,75.860001,76.089996,73.980003,74.000000,65.031555,12260900
2020-10-12,73.629997,74.949997,73.199997,74.510002,65.479744,9056900
2020-10-13,74.739998,74.739998,72.779999,73.400002,64.504265,10440300
2020-10-14,73.279999,74.430000,72.910004,72.949997,64.108803,7057500
2020-10-15,71.820000,73.720001,71.389999,73.510002,64.600945,10052100
2020-10-16,73.519997,74.029999,72.269997,72.889999,64.056084,9305600
2020-10-19,73.110001,73.339996,71.190002,71.279999,62.641197,8357100
2020-10-20,71.910004,72.290001,71.040001,71.680000,62.992725,7753200
2020-10-21,71.129997,71.580002,70.730003,70.870003,62.280891,9800600
2020-10-22,70.879997,73.489998,70.570000,73.400002,64.504265,9810100
2020-10-23,73.930000,74.360001,71.830002,72.570000,63.774849,8727200
2020-10-26,71.730003,71.889999,70.239998,70.940002,62.342407,9710900
2020-10-27,70.419998,70.599998,69.489998,69.510002,61.085720,14251700
2020-10-28,67.690002,68.080002,66.330002,66.879997,58.774448,15961900
2020-10-29,66.129997,69.139999,65.160004,68.800003,60.461758,12292200
2020-10-30,69.900002,70.110001,68.080002,69.500000,61.076916,17191600
2020-11-02,70.699997,73.080002,69.400002,72.150002,63.405762,11475500
2020-11-03,73.160004,73.300003,71.050003,71.739998,63.045452,8608000
2020-11-04,70.779999,73.589996,69.889999,71.769997,63.071812,10925700
2020-11-05,71.900002,72.970001,71.760002,72.139999,63.396969,10627700
2020-11-06,72.500000,73.269997,70.830002,71.150002,62.526955,8366900
2020-11-09,80.000000,84.269997,78.260002,79.400002,69.777107,24015200
2020-11-10,81.139999,83.150002,79.709999,83.070000,73.002289,15039700
2020-11-11,84.099998,84.489998,81.800003,82.459999,72.466217,11640600
2020-11-12,80.980003,82.239998,79.910004,80.669998,70.893181,8920700
2020-11-13,81.150002,83.349998,81.029999,83.029999,72.967155,10890300
2020-11-16,86.239998,89.180000,85.540001,88.959999,78.178467,18980200
2020-11-17,86.400002,87.529999,84.830002,87.040001,77.616676,14329000
2020-11-18,87.370003,87.900002,84.250000,84.279999,75.155487,10583700
2020-11-19,83.550003,85.959999,83.059998,85.730003,76.448502,8820200
2020-11-20,85.720001,86.309998,84.879997,85.790001,76.502007,8294600
2020-11-23,87.449997,91.580002,86.760002,91.029999,81.174683,13379300
2020-11-24,93.389999,95.820000,93.000000,95.620003,85.267761,17257400
2020-11-25,94.680000,94.680000,92.139999,92.139999,82.164520,10556600
2020-11-27,91.330002,92.589996,90.540001,91.309998,81.424377,4627700
2020-11-30,90.010002,90.849998,86.900002,87.180000,77.741531,14288400
2020-12-01,89.279999,89.709999,87.070000,87.449997,77.982277,9913600
2020-12-02,87.260002,91.309998,87.099998,89.870003,80.140282,10509600
2020-12-03,90.580002,91.110001,89.070000,89.800003,80.077866,8249800
2020-12-04,91.220001,93.449997,90.919998,93.279999,83.181091,10791100
2020-12-07,91.820000,92.379997,89.879997,90.760002,80.933929,9398400
2020-12-08,90.339996,92.459999,90.190002,91.540001,81.629478,7627300
2020-12-09,92.199997,93.019997,89.370003,90.440002,80.648567,11129400
2020-12-10,91.550003,94.559998,90.779999,93.349998,83.243530,11992100
2020-12-11,92.529999,93.279999,91.029999,92.449997,82.440964,9584500
2020-12-14,93.400002,93.699997,89.239998,89.440002,79.756836,12198400
2020-12-15,89.419998,90.480003,88.769997,89.370003,79.694412,11775300
2020-12-16,89.199997,89.349998,87.849998,88.690002,79.088043,9892900
2020-12-17,89.540001,89.550003,87.550003,88.410004,78.838348,11748900
2020-12-18,87.980003,88.709999,86.260002,87.190002,77.750427,27427600
2020-12-21,84.349998,86.839996,83.529999,86.089996,76.769524,11430500
2020-12-22,85.440002,85.800003,84.300003,84.360001,75.226814,8585800
2020-12-23,85.000000,86.660004,85.000000,85.690002,76.412827,7223100
2020-12-24,85.930000,85.930000,84.809998,85.330002,76.091797,3335600
2020-12-28,85.610001,86.629997,84.620003,84.900002,75.708351,8051900
2020-12-29,85.260002,85.720001,84.050003,84.610001,75.449753,7670800
2020-12-30,84.610001,86.580002,84.540001,85.330002,76.091797,7901800
2020-12-31,84.900002,85.199997,83.959999,84.449997,75.307076,8350700
2021-01-04,85.150002,85.949997,83.889999,84.709999,75.538925,9234900
2021-01-05,85.489998,89.220001,85.320000,87.000000,77.580994,13414800
2021-01-06,89.000000,90.779999,87.820000,89.800003,80.077866,13916800
2021-01-07,90.389999,90.820000,89.309998,90.220001,80.452400,9286600
2021-01-08,92.080002,92.430000,90.449997,91.080002,81.219284,11152100
2021-01-11,89.120003,92.099998,88.570000,91.599998,81.682991,10635000
2021-01-12,92.660004,93.919998,91.709999,93.339996,83.234604,10923900
2021-01-13,93.199997,93.519997,91.940002,93.250000,83.154350,9723300
2021-01-14,93.940002,96.320000,93.790001,95.489998,85.151840,13950200
2021-01-15,94.220001,94.309998,91.709999,92.089996,82.119942,10244600
2021-01-19,93.500000,95.029999,93.290001,94.510002,84.277931,9574800
2021-01-20,95.000000,95.559998,94.300003,95.379997,85.053749,8735400
2021-01-21,93.860001,94.660004,91.220001,92.010002,82.048599,10393100
2021-01-22,90.400002,92.029999,89.830002,91.730003,81.798927,7810600
2021-01-25,90.620003,91.029999,89.330002,90.900002,81.058769,7689400
2021-01-26,92.199997,92.910004,89.269997,89.360001,79.685516,7827800
2021-01-27,87.529999,90.349998,86.750000,88.199997,78.651077,10178500
2021-01-28,88.669998,90.150002,88.250000,89.019997,79.382301,8155500
2021-01-29,86.830002,87.339996,84.919998,85.199997,75.975876,14699800
2021-02-01,85.989998,87.300003,84.570000,86.410004,77.054878,8073600
2021-02-02,88.010002,88.370003,86.529999,87.059998,77.634506,9233100
2021-02-03,87.050003,89.389999,86.889999,88.959999,79.328812,9256500
2021-02-04,89.510002,89.650002,87.949997,89.000000,79.364479,7917600
2021-02-05,89.940002,90.470001,88.639999,89.260002,79.596336,8017300
2021-02-08,90.290001,92.040001,90.010002,91.480003,81.575974,9886600
2021-02-09,91.099998,91.269997,89.809998,90.959999,81.112267,7605500
2021-02-10,91.379997,92.589996,90.599998,92.519997,82.503387,8778800
2021-02-11,92.370003,92.440002,90.080002,92.019997,82.057518,8572400
2021-02-12,91.529999,92.730003,91.349998,92.550003,82.530144,7858300
2021-02-16,93.050003,93.860001,92.610001,93.129997,84.221252,14006000
2021-02-17,95.419998,96.720001,94.199997,95.919998,86.744370,14342300
2021-02-18,95.750000,95.779999,94.300003,95.000000,85.912369,9030600
2021-02-19,95.129997,96.379997,94.650002,95.800003,86.635841,8913900
2021-02-22,96.989998,99.639999,96.459999,98.389999,88.978081,13178700
2021-02-23,99.970001,100.160004,96.800003,99.629997,90.099464,14874000
2021-02-24,100.330002,104.040001,99.809998,103.309998,93.427460,16116000
2021-02-25,104.900002,104.959999,101.589996,102.349998,92.559280,13219200
2021-02-26,100.300003,101.059998,97.610001,100.000000,90.434074,14454100
2021-03-01,102.459999,103.800003,101.400002,102.050003,92.287987,10439900
2021-03-02,101.889999,103.309998,101.709999,102.440002,92.640671,10643500
2021-03-03,103.410004,105.750000,103.400002,103.589996,93.680649,14958200
2021-03-04,104.519997,107.580002,103.129997,104.500000,94.503601,22994200
2021-03-05,106.959999,109.129997,106.150002,109.000000,98.573143,23638200
2021-03-08,109.860001,110.430000,108.059998,109.750000,99.251404,18033600
2021-03-09,109.070000,110.690002,107.879997,109.500000,99.025307,19010700
2021-03-10,110.199997,112.010002,109.699997,111.370003,100.716423,17389900
2021-03-11,111.650002,112.550003,110.889999,111.190002,100.553650,10989500
2021-03-12,111.639999,112.699997,110.720001,111.559998,100.888245,10930300
2021-03-15,111.529999,111.910004,108.889999,110.250000,99.703575,10488000
2021-03-16,108.529999,108.879997,107.080002,107.639999,97.343231,11698400
2021-03-17,107.209999,108.559998,106.599998,108.029999,97.695930,9168600
2021-03-18,107.010002,107.529999,103.709999,104.120003,94.159958,13246600
2021-03-19,103.940002,104.889999,102.739998,103.379997,93.490746,18491000
2021-03-22,103.059998,104.500000,102.309998,102.540001,92.731110,12508500
2021-03-23,101.449997,104.300003,100.690002,101.970001,92.215630,14781700
2021-03-24,102.989998,105.760002,102.910004,104.699997,94.684471,11026800
2021-03-25,102.849998,105.260002,102.070000,105.070000,95.019081,11138200
2021-03-26,106.540001,107.540001,105.360001,107.480003,97.198540,9820200
2021-03-29,106.400002,107.529999,105.699997,106.919998,96.692116,7542300
2021-03-30,106.059998,106.830002,105.589996,105.930000,95.796814,6284600
2021-03-31,105.550003,106.220001,104.599998,104.790001,94.765869,8954400
2021-04-01,105.260002,105.860001,104.209999,105.750000,95.634026,8515800
2021-04-05,105.730003,105.830002,104.169998,104.510002,94.512650,8692700
2021-04-06,104.250000,105.080002,103.449997,103.580002,93.671616,8125100
2021-04-07,103.470001,104.570000,103.260002,104.190002,94.223259,7699300
2021-04-08,103.519997,103.620003,102.070000,103.019997,93.165176,8283000
2021-04-09,103.120003,103.680000,102.099998,102.919998,93.074760,7163700
2021-04-12,103.669998,103.860001,101.510002,101.779999,92.043800,7845900
2021-04-13,101.559998,102.599998,101.290001,102.239998,92.459793,6829900
2021-04-14,102.650002,105.330002,102.599998,104.269997,94.295593,10194800
2021-04-15,104.010002,104.269997,102.930000,103.419998,93.526901,7860500
2021-04-16,103.800003,104.360001,102.430000,102.959999,93.110909,7459700
2021-04-19,103.269997,103.830002,102.209999,103.260002,93.382225,7068700
2021-04-20,102.830002,102.989998,100.510002,101.330002,91.636848,9783800
2021-04-21,100.330002,102.989998,100.139999,102.730003,92.902931,8264400
2021-04-22,102.870003,102.870003,100.870003,100.949997,91.293190,9899400
2021-04-23,101.099998,102.169998,100.720001,101.550003,91.835800,6756000
2021-04-26,101.269997,102.669998,101.260002,101.519997,91.808670,5639700
2021-04-27,101.809998,103.099998,101.510002,102.699997,92.875793,6898900
2021-04-28,103.540001,105.860001,103.370003,105.220001,95.154724,8718400
2021-04-29,106.419998,107.650002,105.750000,106.900002,96.674042,9740300
2021-04-30,104.980003,105.389999,102.970001,103.070000,93.210396,13730000
2021-05-03,103.980003,105.720001,103.220001,105.529999,95.435081,7938100
2021-05-04,105.959999,106.510002,104.849998,106.110001,95.959595,8704300
2021-05-05,107.089996,109.540001,106.820000,108.959999,98.536964,12872400
2021-05-06,108.949997,109.129997,107.419998,109.019997,98.591232,9654900
2021-05-07,108.089996,110.669998,107.699997,110.019997,99.495575,10273000
2021-05-10,111.440002,113.110001,109.519997,109.570000,99.088631,13586500
2021-05-11,109.059998,109.580002,106.209999,106.699997,96.493156,12754800
2021-05-12,107.000000,110.150002,106.720001,107.370003,97.099068,11661900
2021-05-13,106.070000,107.870003,105.440002,106.680000,96.475075,9706300
2021-05-14,107.800003,109.820000,107.800003,109.470001,98.998192,9124100
2021-05-17,109.089996,110.879997,108.970001,110.809998,100.209999,12692900
2021-05-18,108.940002,109.059998,105.970001,106.180000,97.198288,12759900
2021-05-19,103.820000,104.290001,101.970001,103.199997,94.470367,14762700
2021-05-20,103.070000,104.070000,101.970001,103.559998,94.799919,9706300
2021-05-21,104.099998,105.199997,103.680000,104.120003,95.312553,10352800
2021-05-24,104.949997,105.839996,104.000000,105.599998,96.667351,6785600
2021-05-25,105.430000,105.620003,103.610001,103.870003,95.083702,7884000
2021-05-26,104.519997,104.910004,103.660004,104.120003,95.312553,9232400
2021-05-27,104.120003,104.910004,102.570000,103.010002,94.296440,11703400
2021-05-28,103.620003,104.120003,102.949997,103.790001,95.010468,7278200
2021-06-01,105.300003,107.430000,105.300003,106.650002,97.628548,10260600
2021-06-02,107.209999,108.559998,106.209999,108.080002,98.937569,9141800
2021-06-03,107.559998,108.089996,106.559998,107.589996,98.489021,8809300
2021-06-04,108.239998,108.669998,107.209999,108.449997,99.276283,6699300
2021-06-07,108.370003,108.699997,107.570000,107.750000,98.635483,6748600
2021-06-08,107.650002,108.980003,106.300003,108.730003,99.532593,10559500
2021-06-09,109.059998,109.529999,107.650002,107.779999,98.662949,10146900
2021-06-10,109.059998,110.250000,107.250000,108.410004,99.239655,13526200
2021-06-11,108.839996,108.970001,107.860001,107.910004,98.781960,7731700
2021-06-14,108.180000,108.959999,106.830002,107.970001,98.836884,9051900
2021-06-15,108.410004,110.480003,108.389999,110.300003,100.969788,10540200
2021-06-16,110.029999,110.510002,108.900002,109.669998,100.393082,9283300
2021-06-17,109.239998,109.980003,96.309998,107.070000,98.013008,14337800
2021-06-18,105.250000,106.269997,102.910004,103.029999,94.314743,22284500
2021-06-21,104.099998,106.440002,103.930000,106.050003,97.079300,13591500
2021-06-22,105.330002,106.959999,104.309998,106.400002,97.399689,10230100
2021-06-23,107.360001,108.129997,106.230003,106.269997,97.280693,7792800
2021-06-24,107.139999,107.779999,106.360001,107.139999,98.077103,8724600
2021-06-25,107.589996,108.059998,106.779999,107.300003,98.223549,8102300
2021-06-28,106.949997,107.000000,103.660004,103.989998,95.193550,11348400
2021-06-29,104.589996,104.970001,103.610001,103.760002,94.983009,7225500
2021-06-30,103.839996,104.879997,103.720001,104.739998,95.880104,7927500
2021-07-01,106.949997,107.099998,105.739998,106.209999,97.225746,10873200
2021-07-02,105.699997,106.400002,105.040001,106.070000,97.097610,7107700
2021-07-06,105.970001,105.970001,103.389999,103.989998,95.193550,10162800
2021-07-07,103.959999,104.900002,102.120003,102.930000,94.223206,8245000
2021-07-08,101.500000,103.089996,101.220001,102.599998,93.921120,8695500
2021-07-09,103.459999,104.230003,102.360001,104.070000,95.266785,8567900
2021-07-12,103.559998,105.019997,103.239998,104.279999,95.459030,9898600
2021-07-13,104.000000,104.580002,103.220001,103.930000,95.138634,6738000
2021-07-14,104.480003,105.320000,101.720001,101.970001,93.344421,9216600
2021-07-15,101.050003,102.250000,100.849998,101.300003,92.731087,9665700
2021-07-16,101.629997,101.690002,98.330002,98.620003,90.277802,12199100
2021-07-19,95.820000,96.949997,94.519997,95.959999,87.842804,17385500
2021-07-20,95.889999,98.040001,95.050003,96.529999,88.364586,12114600
2021-07-21,97.980003,100.470001,97.699997,99.820000,91.376282,11478100
2021-07-22,99.400002,99.410004,97.889999,98.820000,90.460869,7694300
2021-07-23,98.800003,99.120003,97.940002,98.860001,90.497498,7570800
2021-07-26,99.459999,101.260002,99.440002,100.949997,92.410690,10227500
2021-07-27,100.050003,100.720001,98.940002,100.610001,92.099457,8332100
2021-07-28,100.900002,101.809998,100.279999,101.180000,92.621246,8546100
2021-07-29,102.379997,102.879997,101.940002,102.570000,93.893661,8681300
2021-07-30,103.059998,104.050003,100.769997,101.809998,93.197952,12295300
2021-08-02,102.080002,103.980003,101.559998,101.629997,93.033165,8911800
2021-08-03,101.589996,102.910004,100.669998,102.599998,93.921120,8437300
2021-08-04,100.440002,101.900002,100.099998,100.300003,91.815681,10389800
2021-08-05,100.940002,102.430000,100.669998,101.230003,92.667023,7986100
2021-08-06,102.019997,102.580002,101.599998,101.949997,93.326103,6475600
2021-08-09,100.910004,101.379997,99.930000,100.250000,91.769897,9243100
2021-08-10,100.739998,102.320000,100.580002,102.080002,93.445114,9762600
2021-08-11,102.040001,102.970001,101.599998,102.849998,94.149979,7079800
2021-08-12,102.860001,103.250000,101.779999,102.639999,93.957733,7377600
2021-08-13,102.230003,102.540001,101.639999,101.959999,93.335266,6572600
2021-08-16,100.830002,101.199997,99.910004,100.919998,92.383232,9476600
2021-08-17,100.199997,101.680000,99.629997,100.730003,92.209305,10937500
2021-08-18,98.690002,99.419998,96.550003,96.699997,89.713654,12893600
2021-08-19,94.809998,95.309998,92.860001,94.290001,87.477768,17423400
2021-08-20,93.519997,94.879997,93.209999,94.300003,87.487053,9707600
2021-08-23,96.089996,97.000000,96.059998,96.730003,89.741486,10277800
2021-08-24,97.500000,98.610001,97.389999,97.839996,90.771278,8924900
2021-08-25,97.220001,98.720001,96.720001,98.510002,91.392883,9342300
2021-08-26,98.110001,98.730003,97.199997,97.220001,90.196083,8124800
2021-08-27,98.139999,99.459999,98.050003,98.639999,91.513496,10281200
2021-08-30,99.089996,99.309998,97.970001,98.389999,91.281555,8127200
2021-08-31,98.139999,98.410004,96.639999,96.769997,89.778587,15676900
2021-09-01,96.860001,97.070000,95.470001,95.709999,88.795174,10557300
2021-09-02,96.639999,98.389999,96.550003,97.709999,90.650688,12340100
2021-09-03,97.400002,98.430000,97.379997,97.489998,90.446564,9097000
2021-09-07,97.019997,97.980003,96.739998,97.059998,90.047638,9237800
2021-09-08,97.500000,98.470001,96.349998,96.389999,89.426048,10775900
2021-09-09,95.889999,97.620003,95.349998,96.000000,89.064232,10219400
2021-09-10,97.599998,97.699997,95.889999,96.070000,89.129173,11006000
2021-09-13,97.209999,98.709999,97.059998,97.970001,90.891899,11500900
2021-09-14,98.379997,98.739998,95.980003,96.199997,89.249771,15294100
2021-09-15,96.989998,98.529999,96.989998,98.239998,91.142387,11623400
2021-09-16,98.320000,98.589996,96.910004,97.320000,90.288864,10616700
2021-09-17,97.110001,98.379997,96.370003,96.760002,89.769325,16006100
2021-09-20,94.639999,95.250000,93.309998,94.779999,87.932365,15796100
2021-09-21,95.570000,95.889999,94.029999,94.849998,87.997322,10958400
2021-09-22,96.239998,98.779999,96.239998,97.639999,90.585739,13292800
2021-09-23,98.239998,100.269997,97.750000,100.059998,92.830902,10094900
2021-09-24,99.650002,100.970001,99.650002,100.599998,93.331879,8225300
2021-09-27,102.589996,103.779999,102.589996,102.970001,95.530663,12697500
2021-09-28,103.910004,104.889999,102.879997,103.360001,95.892479,15560800
2021-09-29,103.209999,104.239998,102.339996,103.330002,95.864662,10268100
2021-09-30,103.419998,103.449997,101.449997,101.449997,94.120476,15319800
2021-10-01,102.220001,104.540001,101.879997,104.330002,96.792404,10854900
2021-10-04,105.000000,105.860001,104.110001,104.720001,97.154228,13305400
2021-10-05,106.040001,107.769997,105.419998,105.860001,98.211861,13017300
2021-10-06,104.180000,105.349998,103.580002,104.930000,97.349060,10630100
2021-10-07,105.610001,106.300003,105.220001,105.680000,98.044861,8830900
2021-10-08,106.809998,108.430000,106.599998,108.050003,100.243637,10586700
2021-10-11,109.559998,109.629997,106.919998,107.129997,99.390099,9794800
2021-10-12,106.989998,107.580002,106.169998,107.150002,99.408653,9085000
2021-10-13,106.769997,108.339996,106.480003,107.790001,100.002426,9220700
2021-10-14,108.879997,109.160004,108.110001,108.809998,100.948723,7648600
