Date,Open,High,Low,Close,Adj Close,Volume
2005-08-09,51.230000,51.820000,51.020000,51.779999,42.037369,5291600
2005-08-10,52.020000,52.400002,51.610001,51.610001,41.899342,3871700
2005-08-11,51.790001,52.590000,51.770000,52.369999,42.516346,3648300
2005-08-12,53.000000,53.380001,51.730000,52.090000,42.289036,2854800
2005-08-15,52.230000,52.250000,51.619999,51.980000,42.199738,2574500
2005-08-16,52.000000,52.230000,51.099998,51.099998,41.485321,3179200
2005-08-17,51.360001,51.650002,51.070000,51.259998,41.615204,3490000
2005-08-18,51.400002,51.709999,51.250000,51.299999,41.647678,2489300
2005-08-19,51.299999,51.700001,51.180000,51.180000,41.550259,3139900
2005-08-22,51.560001,51.700001,51.200001,51.360001,41.696388,2955400
2005-08-23,51.259998,51.599998,51.049999,51.060001,41.452824,3124400
2005-08-24,51.340000,51.439999,50.459999,50.630001,41.103741,3521900
2005-08-25,50.790001,50.820000,50.299999,50.639999,41.111851,3349100
2005-08-26,50.689999,50.900002,50.230000,50.450001,40.957615,3848200
2005-08-29,50.250000,50.860001,50.090000,50.799999,41.241756,2925600
2005-08-30,50.799999,50.880001,50.380001,50.480000,40.981960,4216600
2005-08-31,50.750000,51.520000,50.400002,51.500000,41.810059,4497100
2005-09-01,51.500000,52.349998,51.500000,52.049999,42.256554,5597500
2005-09-02,52.299999,52.799999,52.189999,52.529999,42.646252,3555500
2005-09-06,52.650002,53.240002,52.599998,53.189999,43.182068,4053500
2005-09-07,53.299999,53.500000,53.110001,53.450001,43.393150,3663900
2005-09-08,53.790001,54.029999,53.150002,53.830002,43.701653,5456300
2005-09-09,53.900002,54.869999,53.900002,54.509998,44.253700,5095100
2005-09-12,54.759998,54.779999,54.099998,54.270000,44.058857,4839700
2005-09-13,53.869999,54.160000,53.000000,53.029999,43.052155,5865000
2005-09-14,53.049999,53.279999,52.820000,52.939999,42.979111,4075700
2005-09-15,53.029999,53.820000,53.029999,53.400002,43.352558,4587700
2005-09-16,53.520000,54.060001,53.189999,54.049999,43.880245,6548500
2005-09-19,54.060001,54.099998,53.150002,53.500000,43.433743,2731200
2005-09-20,53.799999,53.889999,52.410000,52.619999,42.719315,4785000
2005-09-21,53.060001,53.349998,52.320000,52.590000,42.694954,5282900
2005-09-22,52.599998,53.860001,52.590000,53.630001,43.539280,5339400
2005-09-23,53.880001,55.480000,53.639999,55.000000,44.651497,12424900
2005-09-26,55.490002,55.810001,55.099998,55.400002,44.976250,5999200
2005-09-27,55.299999,55.900002,55.259998,55.259998,44.862591,5005300
2005-09-28,55.900002,55.900002,54.860001,55.340000,44.927540,5539800
2005-09-29,54.660000,55.990002,54.660000,55.720001,45.236038,4683300
2005-09-30,55.720001,56.660000,55.669998,56.200001,45.625713,6656300
2005-10-03,56.209999,56.919998,56.150002,56.779999,46.096600,5065000
2005-10-04,57.049999,58.000000,56.880001,57.060001,46.323906,6347800
2005-10-05,57.049999,57.639999,56.200001,56.450001,45.828682,5651600
2005-10-06,56.400002,57.000000,55.950001,56.410000,45.796204,4698700
2005-10-07,56.230000,56.580002,56.139999,56.369999,45.763725,3217500
2005-10-10,56.369999,56.770000,55.880001,55.880001,45.365932,3310600
2005-10-11,55.900002,56.200001,55.119999,55.180000,44.797630,4149500
2005-10-12,55.110001,55.599998,54.689999,55.029999,44.675865,4996500
2005-10-13,54.599998,54.840000,54.020000,54.200001,44.002018,6319800
2005-10-14,55.500000,56.790001,55.139999,56.430000,45.812462,8061000
2005-10-17,56.500000,56.529999,55.930000,56.439999,45.820560,4411000
2005-10-18,56.000000,56.799999,56.000000,56.509998,45.877384,4658100
2005-10-19,56.540001,58.270000,56.529999,58.200001,47.249409,5653200
2005-10-20,58.389999,58.400002,57.080002,57.110001,46.364494,5228900
2005-10-21,57.209999,57.820000,56.509998,57.139999,46.388851,6067300
2005-10-24,57.700001,57.810001,57.040001,57.189999,46.429459,4277400
2005-10-25,57.020000,57.070000,55.160000,55.939999,45.414642,7084300
2005-10-26,56.049999,56.509998,53.840000,53.980000,43.823425,9077400
2005-10-27,55.450001,55.560001,54.419998,54.610001,44.334881,5078400
2005-10-28,55.250000,56.730000,55.250000,56.730000,46.055992,8224300
2005-10-31,56.959999,58.180000,56.610001,57.889999,46.997730,6624200
2005-11-01,58.119999,59.430000,58.000000,59.000000,47.898899,10326600
2005-11-02,58.250000,59.889999,58.250000,59.570000,48.361637,8163400
2005-11-03,59.900002,59.900002,57.639999,57.669998,46.819145,13835900
2005-11-04,58.049999,58.450001,57.750000,58.020000,47.103283,8213600
2005-11-07,58.500000,58.700001,58.009998,58.500000,47.492962,3732600
2005-11-08,58.049999,58.279999,57.779999,58.070000,47.143867,3639700
2005-11-09,58.070000,58.380001,57.099998,57.360001,46.567463,5127500
2005-11-10,57.950001,59.380001,57.750000,59.290001,48.134350,7370000
2005-11-11,59.400002,59.779999,59.099998,59.650002,48.426579,3442800
2005-11-14,59.750000,59.759998,59.130001,59.139999,48.012543,3739900
2005-11-15,59.520000,59.869999,59.419998,59.750000,48.507778,4435700
2005-11-16,59.980000,60.590000,59.900002,60.380001,49.019249,5215500
2005-11-17,60.750000,60.990002,60.049999,60.980000,49.506332,4555800
2005-11-18,61.049999,61.650002,60.650002,60.959999,49.490112,4937200
2005-11-21,61.000000,61.200001,60.549999,60.799999,49.360222,5542000
2005-11-22,60.619999,60.840000,60.400002,60.669998,49.254681,3744800
2005-11-23,60.669998,60.770000,60.349998,60.529999,49.141010,3035500
2005-11-25,60.650002,60.709999,60.160000,60.160000,48.840645,1713200
2005-11-28,60.060001,60.160000,58.400002,58.400002,47.411793,6060800
2005-11-29,58.500000,60.389999,58.500000,60.070000,48.767567,6894500
2005-11-30,60.480000,60.650002,59.799999,59.860001,48.597080,5491600
2005-12-01,60.419998,61.509998,60.360001,61.470001,49.904144,5504000
2005-12-02,61.470001,62.139999,61.470001,61.970001,50.310085,3443700
2005-12-05,61.779999,62.419998,61.360001,62.340000,50.610443,4634600
2005-12-06,62.889999,64.180000,61.750000,63.240002,51.341118,5650200
2005-12-07,62.959999,63.000000,62.049999,62.610001,50.829666,5074000
2005-12-08,62.610001,63.029999,62.169998,62.959999,51.113792,3976400
2005-12-09,63.150002,63.950001,62.150002,63.669998,51.690201,2972600
2005-12-12,63.680000,63.790001,62.009998,63.200001,51.308647,4086300
2005-12-13,63.169998,63.660000,62.610001,63.430000,51.495361,5316300
2005-12-14,63.480000,63.740002,62.939999,63.000000,51.146286,3095100
2005-12-15,63.160000,63.450001,62.540001,63.330002,51.414188,4109900
2005-12-16,63.700001,63.990002,63.029999,63.139999,51.259926,4788000
2005-12-19,62.750000,63.150002,61.029999,61.849998,50.212646,12231700
2005-12-20,61.849998,63.810001,61.799999,63.060001,51.194992,7769200
2005-12-21,63.880001,64.500000,63.419998,63.790001,51.787636,13802700
2005-12-22,63.830002,64.120003,63.270000,63.750000,51.755161,8951700
2005-12-23,63.950001,64.099998,63.299999,63.650002,51.673965,3908300
2005-12-27,64.599998,64.610001,63.209999,63.599998,51.633377,4856800
2005-12-28,63.500000,63.849998,63.250000,63.450001,51.511604,3890200
2005-12-29,63.430000,63.450001,62.750000,62.900002,51.065086,3556600
2005-12-30,62.520000,62.750000,62.130001,62.139999,50.448078,3388100
2006-01-03,62.599998,62.599998,60.599998,61.730000,50.115234,8070500
2006-01-04,61.889999,62.200001,61.599998,61.880001,50.237011,5585200
2006-01-05,62.230000,62.880001,61.490002,61.689999,50.082748,5624200
2006-01-06,62.750000,62.930000,62.029999,62.900002,51.065086,5577600
2006-01-09,62.900002,62.900002,61.259998,61.400002,49.847324,8828900
2006-01-10,61.450001,62.770000,61.439999,62.610001,50.829666,6237800
2006-01-11,62.599998,62.700001,61.619999,61.849998,50.212646,5515800
2006-01-12,61.900002,62.910000,61.740002,62.529999,50.764717,5374100
2006-01-13,61.340000,61.340000,59.709999,60.939999,49.473869,11002500
2006-01-17,60.200001,61.000000,59.980000,61.000000,49.522606,6332500
2006-01-18,61.000000,61.759998,60.580002,61.060001,49.571293,7104900
2006-01-19,61.310001,62.099998,59.290001,61.470001,49.904144,13389600
2006-01-20,61.400002,61.400002,59.389999,59.480000,48.288567,10087400
2006-01-23,59.509998,59.830002,57.720001,57.990002,47.078930,9610500
2006-01-24,58.049999,58.700001,58.049999,58.310001,47.338715,8250200
2006-01-25,58.730000,58.880001,57.450001,57.980000,47.070808,6529400
2006-01-26,57.990002,58.520000,57.119999,57.889999,46.997730,9949700
2006-01-27,58.240002,58.779999,58.009998,58.540001,47.525452,6418600
2006-01-30,58.400002,58.700001,57.650002,57.770000,46.900326,6738800
2006-01-31,58.169998,59.950001,58.009998,59.419998,48.239864,10652700
2006-02-01,59.299999,59.750000,59.049999,59.500000,48.304810,7522900
2006-02-02,59.730000,59.740002,58.750000,59.360001,48.191154,6235200
2006-02-03,59.360001,59.889999,59.090000,59.619999,48.402229,5392400
2006-02-06,59.340000,59.599998,58.250000,58.540001,47.525452,4891600
2006-02-07,58.500000,59.080002,57.700001,57.730000,46.867836,5174300
2006-02-08,57.520000,58.080002,55.250000,57.590000,46.754189,7318700
2006-02-09,58.500000,59.189999,58.040001,58.080002,47.151985,5747900
2006-02-10,58.150002,58.779999,57.400002,58.599998,47.574139,4224000
2006-02-13,58.500000,58.779999,58.169998,58.590000,47.566029,3357500
2006-02-14,58.500000,59.470001,58.500000,59.450001,48.264236,4771900
2006-02-15,59.400002,59.750000,58.720001,59.000000,47.898899,4335100
2006-02-16,59.240002,59.270000,58.130001,58.500000,47.492962,5087600
2006-02-17,58.250000,58.400002,57.830002,58.000000,47.087040,7065300
2006-02-21,58.799999,59.040001,57.939999,58.169998,47.225056,4688800
2006-02-22,58.340000,59.799999,58.340000,59.540001,48.337276,5297100
2006-02-23,59.880001,59.880001,59.369999,59.450001,48.264236,4772500
2006-02-24,59.099998,59.459999,58.509998,58.889999,47.809578,5348000
2006-02-27,59.000000,59.160000,58.820000,58.939999,47.850166,3247000
2006-02-28,58.930000,59.020000,57.869999,58.230000,47.273769,5301200
2006-03-01,58.049999,58.459999,57.840000,58.430000,47.436134,5289900
2006-03-02,58.000000,58.220001,57.220001,57.580002,46.746075,5964400
2006-03-03,57.349998,57.669998,56.490002,56.599998,45.950459,6531000
2006-03-06,56.299999,56.779999,56.240002,56.700001,46.031658,5800300
2006-03-07,56.220001,57.320000,56.099998,56.419998,45.804317,6308800
2006-03-08,56.430000,57.349998,56.320000,57.200001,46.437557,6063300
2006-03-09,57.500000,57.860001,56.279999,56.340000,45.739365,5283100
2006-03-10,56.389999,56.790001,56.150002,56.169998,45.601360,6983600
2006-03-13,56.060001,56.099998,53.849998,55.730000,45.244164,12402100
2006-03-14,55.450001,56.939999,55.450001,56.889999,46.185894,7598000
2006-03-15,56.900002,57.520000,56.549999,57.340000,46.551231,6608100
2006-03-16,57.290001,57.340000,56.459999,56.570000,45.926102,6071300
2006-03-17,56.900002,56.910000,56.150002,56.689999,46.023521,6645800
2006-03-20,56.580002,56.910000,56.150002,56.529999,45.893608,4382400
2006-03-21,56.740002,56.910000,55.560001,56.209999,45.633831,5928000
2006-03-22,55.000000,56.910000,55.000000,56.639999,45.982922,4434600
2006-03-23,56.250000,56.549999,55.849998,56.369999,45.763725,5577500
2006-03-24,56.180000,56.779999,55.450001,55.779999,45.284733,4938800
2006-03-27,55.459999,55.750000,54.830002,54.930000,44.594673,11124700
2006-03-28,54.560001,54.840000,53.200001,54.320000,44.099457,12203500
2006-03-29,55.630001,56.549999,55.299999,55.980000,45.447124,9507000
2006-03-30,55.750000,56.970001,55.720001,56.259998,45.698936,8091100
2006-03-31,56.259998,56.650002,55.500000,55.860001,45.374012,9771000
2006-04-03,56.599998,56.599998,55.340000,55.470001,45.057224,7603400
2006-04-04,55.400002,55.700001,55.000000,55.299999,44.919132,6934400
2006-04-05,55.169998,55.730000,55.049999,55.299999,44.919132,5678600
2006-04-06,55.349998,55.369999,53.720001,54.509998,44.277435,12065600
2006-04-07,54.650002,55.230000,53.650002,53.689999,43.611366,8073100
2006-04-10,53.599998,53.630001,51.430000,52.430000,42.587906,19075000
2006-04-11,52.650002,52.810001,50.880001,51.549999,41.873074,14551300
2006-04-12,51.549999,53.570000,51.549999,53.459999,43.424538,12100500
2006-04-13,53.459999,53.799999,53.060001,53.500000,43.457027,7685500
2006-04-17,53.029999,53.029999,51.450001,51.669998,41.970543,10399800
2006-04-18,52.700001,52.930000,49.509998,49.669998,40.345989,41589900
2006-04-19,49.669998,50.000000,47.439999,49.180000,39.947987,41951500
2006-04-20,49.349998,50.779999,49.049999,50.119999,40.711517,19329200
2006-04-21,50.509998,50.750000,49.480000,49.570000,40.264767,8944100
2006-04-24,49.480000,50.430000,49.099998,50.160000,40.744015,11713600
2006-04-25,50.200001,50.549999,49.189999,49.360001,40.094200,8586000
2006-04-26,49.590000,50.000000,48.799999,48.970001,39.777386,12356600
2006-04-27,48.490002,48.490002,46.560001,47.750000,38.786404,29892500
2006-04-28,48.000000,49.900002,47.919998,49.740002,40.402847,15281800
2006-05-01,49.299999,50.220001,49.299999,49.799999,40.451588,10991400
2006-05-02,49.299999,50.000000,48.450001,48.580002,39.460625,11589500
2006-05-03,48.310001,48.320000,46.320000,46.610001,37.860413,23876600
2006-05-04,46.599998,47.150002,46.080002,46.529999,37.795425,11609000
2006-05-05,46.689999,46.880001,45.919998,46.389999,37.681721,13241300
2006-05-08,46.150002,46.650002,44.880001,45.080002,36.617611,19356900
2006-05-09,44.680000,44.799999,43.310001,43.799999,35.577896,30915600
2006-05-10,44.790001,46.430000,44.310001,46.169998,37.503017,29520300
2006-05-11,45.099998,45.340000,43.930000,44.369999,36.040909,30196200
2006-05-12,43.930000,46.169998,43.599998,45.840000,37.234955,17054700
2006-05-15,45.849998,46.820000,45.599998,46.700001,37.933506,11640200
2006-05-16,47.070000,47.900002,46.889999,47.009998,38.185322,10947600
2006-05-17,46.779999,47.680000,46.200001,46.889999,38.087860,8631500
2006-05-18,46.099998,46.200001,44.660000,45.299999,36.796333,17695600
2006-05-19,45.299999,45.400002,44.200001,44.419998,36.081516,15505500
2006-05-22,44.430000,44.570000,43.380001,43.520000,35.350471,12017300
2006-05-23,44.000000,44.139999,42.750000,42.820000,34.781872,12139900
2006-05-24,42.770000,42.770000,41.439999,42.090000,34.188896,20166900
2006-05-25,42.099998,42.680000,42.099998,42.419998,34.456963,12934600
2006-05-26,42.500000,43.410000,42.450001,43.119999,35.025555,8613600
2006-05-30,42.810001,43.810001,42.799999,43.330002,35.196133,8673000
2006-05-31,43.750000,44.150002,43.459999,43.959999,35.707870,9254900
2006-06-01,44.139999,45.900002,44.080002,45.720001,37.137474,11753300
2006-06-02,46.279999,47.369999,46.279999,46.980000,38.160965,12669300
2006-06-05,46.700001,47.110001,46.040001,46.220001,37.543629,7065100
2006-06-06,46.299999,46.720001,45.599998,46.180000,37.511135,6846900
2006-06-07,46.490002,46.880001,46.189999,46.279999,37.592373,5290700
2006-06-08,46.720001,46.950001,45.790001,46.250000,37.567978,6128300
2006-06-09,46.000000,46.299999,45.619999,45.770000,37.178093,5693100
2006-06-12,45.770000,46.150002,45.049999,45.160000,36.682606,4526700
2006-06-13,44.820000,45.650002,44.750000,45.430000,36.901913,6359800
2006-06-14,44.759998,45.270000,44.549999,44.980000,36.536396,5954700
2006-06-15,45.000000,45.150002,44.200001,44.750000,36.349567,7777500
2006-06-16,44.900002,44.990002,44.200001,44.290001,35.975929,7265100
2006-06-19,44.490002,44.500000,43.310001,43.500000,35.334221,6743700
2006-06-20,43.849998,44.169998,43.500000,43.709999,35.504776,5288500
2006-06-21,43.500000,44.599998,43.500000,44.070000,35.797211,5706300
2006-06-22,44.200001,45.200001,44.200001,44.430000,36.089649,5785900
2006-06-23,44.139999,45.680000,44.099998,45.230000,36.739460,6156800
2006-06-26,45.110001,45.700001,44.650002,44.939999,36.503914,4391200
2006-06-27,44.720001,44.970001,44.169998,44.220001,35.919056,4393100
2006-06-28,44.490002,44.599998,42.900002,44.430000,36.089649,7270400
2006-06-29,44.430000,45.820000,44.430000,45.009998,36.560760,5401800
2006-06-30,45.020000,45.299999,44.279999,44.779999,36.373943,7551500
2006-07-03,44.849998,45.070000,44.400002,45.009998,36.560760,2175800
2006-07-05,45.000000,45.240002,44.290001,45.110001,36.641987,5041600
2006-07-06,44.830002,45.630001,44.529999,44.830002,36.414555,5323200
2006-07-07,45.020000,45.590000,45.009998,45.389999,36.869431,4568800
2006-07-10,45.450001,46.950001,45.450001,46.820000,38.030998,6973100
2006-07-11,46.939999,48.950001,46.900002,48.090000,39.062580,15099500
2006-07-12,48.389999,48.939999,47.779999,48.060001,39.038227,6576000
2006-07-13,48.070000,48.740002,47.810001,48.009998,38.997601,5419500
2006-07-14,47.860001,47.910000,46.970001,47.549999,38.623951,5044400
2006-07-17,47.320000,48.400002,47.270000,47.650002,38.705181,4742500
2006-07-18,47.639999,48.810001,47.380001,48.400002,39.314384,9171400
2006-07-19,49.910000,51.139999,49.650002,50.930000,41.369469,17651000
2006-07-20,51.150002,51.939999,49.470001,50.209999,40.784626,10538600
2006-07-21,50.400002,50.400002,49.349998,50.000000,40.614040,7790900
2006-07-24,50.099998,50.880001,49.930000,50.799999,41.263866,7216400
2006-07-25,50.810001,51.669998,50.480000,51.490002,41.824348,5764600
2006-07-26,51.250000,51.419998,50.279999,50.529999,41.044544,5497400
2006-07-27,48.700001,49.549999,47.400002,49.459999,40.175419,15388600
2006-07-28,49.580002,50.540001,47.470001,47.849998,38.867630,10645700
2006-07-31,48.299999,48.650002,47.270000,47.830002,38.851391,6357800
2006-08-01,47.500000,48.000000,47.459999,47.820000,38.843273,4002600
2006-08-02,49.000000,49.599998,48.439999,48.570000,39.452488,7799900
2006-08-03,48.639999,48.770000,47.630001,47.770000,38.802658,5074900
2006-08-04,48.290001,49.099998,47.910000,48.560001,39.444366,5253900
2006-08-07,48.139999,48.939999,48.139999,48.490002,39.387501,2977800
2006-08-08,48.830002,49.709999,48.779999,49.419998,40.142929,4884300
2006-08-09,49.869999,49.970001,48.900002,48.980000,39.785519,3533400
2006-08-10,47.410000,47.849998,46.500000,47.400002,38.502110,10786800
2006-08-11,47.080002,47.740002,46.980000,47.570000,38.640213,3743600
2006-08-14,47.990002,48.139999,47.509998,47.660000,38.713314,4225700
2006-08-15,48.290001,48.290001,47.750000,48.130001,39.095093,3074000
2006-08-16,48.290001,48.500000,47.840000,48.139999,39.103203,4098200
2006-08-17,48.139999,49.380001,48.119999,49.040001,39.834263,5228300
2006-08-18,48.950001,49.540001,48.520000,49.500000,40.207912,5029900
2006-08-21,49.020000,49.930000,49.020000,49.560001,40.256645,3092200
2006-08-22,49.500000,50.180000,49.450001,49.639999,40.321636,3905500
2006-08-23,49.650002,49.950001,49.450001,49.639999,40.321636,2213900
2006-08-24,49.689999,51.299999,49.639999,51.160000,41.556290,5342400
2006-08-25,50.750000,51.070000,50.150002,50.880001,41.328838,2908200
2006-08-28,50.540001,51.750000,50.470001,51.330002,41.694378,4092200
2006-08-29,50.750000,51.590000,50.599998,51.029999,41.450699,3936000
2006-08-30,51.279999,52.080002,50.980000,51.750000,42.035526,4515800
2006-08-31,51.750000,52.029999,51.250000,51.950001,42.198002,4325200
2006-09-01,51.950001,52.020000,51.330002,51.799999,42.076153,4312600
2006-09-05,51.900002,51.980000,50.650002,50.700001,41.182636,4540100
2006-09-06,50.509998,51.099998,49.709999,50.419998,40.955193,4551300
2006-09-07,50.500000,50.820000,49.970001,50.209999,40.784626,2410100
2006-09-08,50.599998,51.130001,50.340000,50.900002,41.345104,3330700
2006-09-11,50.230000,51.750000,50.209999,51.599998,41.913681,3799000
2006-09-12,51.639999,52.669998,51.639999,52.529999,42.669106,5188400
2006-09-13,52.270000,52.779999,51.930000,52.049999,42.279228,3840300
2006-09-14,52.049999,52.200001,51.500000,51.810001,42.084278,3341600
2006-09-15,52.040001,52.380001,51.900002,52.209999,42.409187,5922000
2006-09-18,52.150002,52.840000,51.930000,52.090000,42.311714,5669200
2006-09-19,51.799999,52.150002,51.119999,51.869999,42.133018,4244500
2006-09-20,51.740002,51.990002,51.459999,51.529999,41.856831,2802900
2006-09-21,51.380001,51.900002,50.020000,50.290001,40.849613,4932000
2006-09-22,50.299999,50.299999,48.900002,48.970001,39.777386,7753300
2006-09-25,49.419998,49.529999,48.299999,48.820000,39.655560,5900000
2006-09-26,49.459999,49.459999,48.549999,48.619999,39.493088,5621500
2006-09-27,48.619999,49.320000,47.910000,49.080002,39.866745,6510100
2006-09-28,49.200001,49.509998,49.000000,49.459999,40.175419,3614400
2006-09-29,49.299999,49.750000,48.910000,49.200001,39.964207,5875600
2006-10-02,49.110001,49.580002,48.520000,49.430000,40.151039,4923600
2006-10-03,49.430000,49.779999,48.950001,49.580002,40.272892,4814500
2006-10-04,49.340000,49.700001,49.020000,49.560001,40.256645,5259800
2006-10-05,49.220001,50.730000,49.099998,50.669998,41.158276,5942600
2006-10-06,50.599998,52.610001,50.560001,51.500000,41.832478,9803400
2006-10-09,51.490002,51.500000,50.619999,50.720001,41.198895,3768100
2006-10-10,50.950001,50.980000,49.560001,49.650002,40.329758,5325500
2006-10-11,49.619999,50.369999,49.299999,50.099998,40.695293,4648900
2006-10-12,50.000000,50.000000,49.080002,49.619999,40.305367,5007900
2006-10-13,49.250000,49.400002,48.520000,48.750000,39.598694,7707300
2006-10-16,47.150002,50.360001,47.150002,47.540001,38.615837,32185700
2006-10-17,47.270000,47.660000,46.610001,46.730000,37.957886,15103400
2006-10-18,47.009998,48.029999,46.650002,48.000000,38.989479,9840300
2006-10-19,49.200001,51.029999,48.790001,50.650002,41.142029,21289100
2006-10-20,50.849998,51.450001,50.580002,50.700001,41.182636,12075800
2006-10-23,50.770000,51.180000,50.330002,50.639999,41.133900,6835900
2006-10-24,50.500000,50.790001,49.830002,49.840000,40.484089,7961900
2006-10-25,49.849998,49.900002,48.439999,48.630001,39.501205,13030300
2006-10-26,49.299999,49.650002,48.900002,49.369999,40.102318,7951800
2006-10-27,49.250000,49.910000,48.930000,49.410000,40.134808,5413500
2006-10-30,49.639999,49.790001,48.740002,49.029999,39.826122,5325600
2006-10-31,49.099998,49.290001,48.549999,48.779999,39.623055,6353500
2006-11-01,49.340000,49.540001,47.860001,48.299999,39.233185,5523200
2006-11-02,48.099998,49.200001,48.090000,48.619999,39.493088,5651900
2006-11-03,48.750000,48.750000,47.470001,47.830002,38.851391,6676300
2006-11-06,47.840000,48.720001,47.830002,48.410000,39.322517,6218100
2006-11-07,48.759998,50.000000,48.349998,49.570000,40.264767,9393900
2006-11-08,48.439999,48.680000,47.369999,48.000000,38.989479,15683000
2006-11-09,48.000000,48.000000,45.119999,45.270000,36.771973,21445100
2006-11-10,45.450001,46.500000,45.279999,46.110001,37.454273,10615800
2006-11-13,46.240002,46.860001,45.799999,46.750000,37.974140,9117500
2006-11-14,47.020000,47.520000,46.860001,47.439999,38.534599,8889300
2006-11-15,47.389999,48.080002,47.349998,47.959999,38.956989,7700300
2006-11-16,48.200001,48.290001,47.500000,47.619999,38.680828,5271300
2006-11-17,47.599998,47.680000,46.880001,47.250000,38.380264,5714800
2006-11-20,47.720001,47.869999,46.730000,46.810001,38.022865,6017800
2006-11-21,47.000000,47.000000,46.189999,46.330002,37.632969,6131700
2006-11-22,46.230000,46.680000,46.220001,46.560001,37.819798,4855300
2006-11-24,46.400002,47.000000,46.189999,46.709999,37.941639,1842400
2006-11-27,46.700001,46.889999,46.180000,46.180000,37.511135,5616900
2006-11-28,46.250000,48.000000,46.250000,47.340000,38.453384,9759500
2006-11-29,47.459999,47.610001,46.939999,47.560001,38.632076,8221000
2006-11-30,47.950001,49.480000,47.900002,49.080002,39.866745,11434700
2006-12-01,49.439999,49.840000,48.490002,48.830002,39.663681,7665800
2006-12-04,48.849998,49.529999,48.619999,48.910000,39.728657,7844100
2006-12-05,49.099998,49.169998,48.680000,48.880001,39.704292,4601200
2006-12-06,49.029999,49.139999,48.720001,49.009998,39.809895,9797200
2006-12-07,49.080002,50.250000,49.000000,49.490002,40.199795,10122900
2006-12-08,49.369999,49.950001,49.279999,49.910000,40.540932,6141000
2006-12-11,49.900002,50.310001,49.349998,50.090000,40.687149,4475300
2006-12-12,49.910000,50.369999,49.759998,50.040001,40.646542,7116500
2006-12-13,50.430000,50.560001,49.639999,49.709999,40.378475,6556600
2006-12-14,50.000000,50.209999,49.590000,49.700001,40.370346,7522900
2006-12-15,49.669998,50.150002,49.139999,50.090000,40.687149,7423600
2006-12-18,50.200001,50.529999,49.980000,50.400002,40.938961,5465300
2006-12-19,50.500000,52.529999,50.490002,52.330002,42.506668,13074400
2006-12-20,52.560001,53.700001,52.340000,53.560001,43.505768,10252900
2006-12-21,53.889999,54.459999,53.630001,53.930000,43.806309,8171700
2006-12-22,53.759998,53.910000,52.910000,53.450001,43.416416,4569100
2006-12-26,53.680000,53.830002,52.990002,53.230000,43.237717,2317000
2006-12-27,52.340000,53.599998,52.049999,53.380001,43.359554,4915000
2006-12-28,52.869999,53.750000,52.869999,53.660000,43.586994,3626100
2006-12-29,53.400002,54.040001,53.400002,53.730000,43.643856,4410400
2007-01-03,54.320000,54.340000,52.320000,52.570000,42.701603,8360300
2007-01-04,52.500000,53.000000,52.049999,52.910000,42.977764,5152500
2007-01-05,52.799999,53.049999,51.930000,52.549999,42.685368,6215700
2007-01-08,52.450001,53.490002,52.220001,53.320000,43.310818,4344100
2007-01-09,53.349998,53.349998,52.430000,52.680000,42.790958,5483900
2007-01-10,52.820000,53.250000,52.200001,52.830002,42.912788,5075600
2007-01-11,53.110001,54.500000,52.950001,54.450001,44.228691,5491000
2007-01-12,54.400002,55.340000,54.250000,55.099998,44.756680,8345700
2007-01-16,55.099998,55.950001,54.720001,55.750000,45.284660,8213400
2007-01-17,55.950001,56.290001,55.520000,55.650002,45.203442,6731900
2007-01-18,54.599998,54.599998,53.360001,53.799999,43.700726,13144300
2007-01-19,53.799999,53.799999,53.080002,53.200001,43.213341,8131200
2007-01-22,53.200001,53.250000,52.049999,52.189999,42.392944,8795700
2007-01-23,52.200001,52.450001,51.400002,51.470001,41.808098,7639300
2007-01-24,51.369999,52.310001,50.759998,51.799999,42.076153,8157300
2007-01-25,51.799999,52.400002,51.799999,52.099998,42.319851,4976800
2007-01-26,52.060001,52.139999,51.279999,51.540001,41.864971,4097600
2007-01-29,51.349998,52.009998,51.349998,51.730000,42.019283,5026500
2007-01-30,52.020000,52.529999,51.810001,52.209999,42.409187,5881200
2007-01-31,52.500000,52.500000,51.439999,52.259998,42.449799,4265600
2007-02-01,52.270000,53.220001,51.779999,52.799999,42.888428,4694500
2007-02-02,52.849998,53.450001,52.750000,52.910000,42.977764,4959500
2007-02-05,51.950001,52.830002,51.860001,52.330002,42.506668,6472500
2007-02-06,51.799999,51.889999,50.509998,50.990002,41.418201,10969400
2007-02-07,51.389999,51.389999,50.990002,51.250000,41.629410,5172000
2007-02-08,51.279999,51.660000,51.169998,51.240002,41.621281,4105700
2007-02-09,51.279999,51.520000,50.750000,50.880001,41.328838,4438700
2007-02-12,51.450001,51.990002,51.380001,51.619999,41.929928,4360200
2007-02-13,51.939999,52.200001,51.459999,51.610001,41.921810,6080700
2007-02-14,51.709999,51.930000,51.310001,51.639999,41.946194,5125200
2007-02-15,52.099998,54.150002,51.980000,53.610001,43.546375,8389500
2007-02-16,53.509998,54.279999,53.430000,53.950001,43.822544,6276000
2007-02-20,54.549999,54.950001,53.610001,53.820000,43.716949,6237000
2007-02-21,53.830002,54.130001,53.209999,53.529999,43.481396,4792000
2007-02-22,53.820000,54.000000,53.450001,53.720001,43.635727,3893100
2007-02-23,54.080002,54.290001,52.880001,53.029999,43.075260,4587700
